0.999495 0.181162 0.179067 1.82141 
0.996815 0.182716 0.189259 1.81799 
0.997678 0.184708 0.184143 1.81888 
1.00654 0.161371 0.165137 1.83297 
1.00504 0.159414 0.175213 1.83166 
1.00309 0.170471 0.17298 1.82732 
1.00545 0.162967 0.171155 1.83192 
0.999324 0.158624 0.199365 1.82455 
0.997864 0.171703 0.194608 1.82082 
1.00264 0.158381 0.1868 1.82888 
1.00031 0.162093 0.193741 1.82555 
1.00333 0.162019 0.181883 1.82948 
0.998809 0.174318 0.189219 1.82179 
1.0015 0.173367 0.178582 1.82523 
1.00085 0.170693 0.183343 1.82466 
1.00448 0.186947 0.146394 1.82707 
1.00668 0.179997 0.141698 1.8306 
1.00537 0.179667 0.149625 1.82884 
1.00563 0.181704 0.146065 1.82907 
1.01096 0.167382 0.129886 1.83763 
1.0103 0.165425 0.13788 1.83718 
1.00888 0.173298 0.136206 1.83419 
1.01028 0.168077 0.134705 1.83683 
1.00763 0.163118 0.156163 1.83388 
1.00638 0.171664 0.152962 1.83102 
1.00917 0.164013 0.146807 1.83592 
1.00786 0.165606 0.152164 1.83386 
1.00928 0.166613 0.143076 1.83572 
1.00667 0.173995 0.149096 1.83122 
1.00797 0.174638 0.140811 1.83293 
1.00785 0.172343 0.144182 1.833 
1.00043 0.240115 0.0685962 1.81818 
1.00006 0.241618 0.0712683 1.81784 
0.999815 0.24267 0.0691724 1.81732 
1.00011 0.241551 0.0697613 1.81783 
0.998638 0.245319 0.0767754 1.81569 
0.998627 0.24639 0.0745938 1.81574 
0.99945 0.243425 0.0740349 1.81699 
0.998873 0.245206 0.0752405 1.81611 
0.998528 0.248453 0.0700998 1.81565 
0.999176 0.245498 0.0696465 1.81648 
0.998613 0.247393 0.0723293 1.81577 
0.998775 0.247252 0.0707619 1.81601 
0.998832 0.246232 0.072997 1.81608 
0.999449 0.24432 0.0702901 1.81691 
0.999597 0.243293 0.0724649 1.8172 
0.999342 0.244457 0.0718226 1.8168 
1.00266 0.244507 0.0256741 1.82266 
1.00305 0.242472 0.0250545 1.82309 
1.00274 0.243492 0.0267958 1.8226 
1.00279 0.243453 0.0257478 1.82269 
1.00397 0.23874 0.0258144 1.82449 
1.00346 0.239991 0.0269734 1.82354 
1.00349 0.240594 0.0250888 1.82373 
1.00359 0.239754 0.0258823 1.82377 
1.0027 0.242179 0.0291277 1.82221 
1.00274 0.242701 0.0279602 1.82242 
1.00305 0.241112 0.0280587 1.8228 
1.00278 0.241959 0.0283098 1.82233 
1.00315 0.240891 0.0271191 1.82298 
1.00281 0.242574 0.0270086 1.82255 
1.00317 0.241553 0.0254736 1.82318 
1.00309 0.241654 0.0265325 1.82299 
1.00884 0.227119 -0.01018 1.83439 
1.0082 0.229811 -0.0105793 1.83347 
1.00863 0.227801 -0.0121074 1.83413 
1.00863 0.228184 -0.0110103 1.83416 
1.00672 0.234755 -0.0101245 1.83107 
1.00715 0.233252 -0.0119287 1.83182 
1.00747 0.232389 -0.0105768 1.83231 
1.00717 0.233451 -0.0109538 1.83186 
1.00805 0.229541 -0.015911 1.83335 
1.00837 0.228603 -0.0140348 1.83379 
1.00761 0.231502 -0.0138375 1.83263 
1.0081 0.229841 -0.0146799 1.83347 
1.00762 0.231763 -0.0127558 1.83266 
1.00839 0.228952 -0.0128667 1.83387 
1.00793 0.230903 -0.0112063 1.83311 
1.00794 0.230609 -0.0122511 1.83311 
1.00353 0.244445 0.0064773 1.82537 
1.00379 0.243826 0.00450011 1.82589 
1.00411 0.243008 0.0052825 1.82632 
1.00385 0.243777 0.00533617 1.82596 
1.00449 0.241931 0.000182184 1.82718 
1.00484 0.240924 0.00152721 1.82766 
1.00412 0.242987 0.00244398 1.82653 
1.00456 0.241957 0.00130033 1.82731 
1.00534 0.239302 0.00449766 1.82828 
1.00474 0.241274 0.00463215 1.82735 
1.00512 0.240011 0.00299338 1.828 
1.00515 0.24019 0.0039887 1.82808 
1.00489 0.24101 0.00260145 1.82775 
1.0045 0.242143 0.00440273 1.82704 
1.00419 0.242991 0.00340314 1.82662 
1.00447 0.2421 0.00349671 1.82701 
1.00305 0.244936 0.00660536 1.82443 
1.00271 0.245166 0.00547275 1.82389 
1.00329 0.244402 0.00451462 1.82492 
1.00299 0.244863 0.00542368 1.82436 
1.00182 0.244532 0.00373377 1.8223 
1.00253 0.244703 0.00203792 1.8237 
1.0023 0.245103 0.00447371 1.82321 
1.0022 0.244851 0.00328072 1.82305 
1.00395 0.242794 -1.54517e-05 1.8262 
1.00358 0.243693 0.00234624 1.82549 
1.00324 0.244092 0.000782184 1.825 
1.00354 0.24354 0.000924207 1.82544 
1.00287 0.244544 0.00187607 1.82428 
1.00323 0.244287 0.00324832 1.82484 
1.00263 0.245034 0.00425438 1.82378 
1.00293 0.244699 0.0031876 1.82436 
